[3.3934398],4.649280221667634,[0.01488803],[0.01638129],[0.9287597],0.01089654196765324,0.7309209595774783
[3.3049657],4.403945211847563,[0.0134551],[0.01587691],[0.9383347],0.010328482126795092,0.6904568733959043
[3.1983697],4.383792869547523,[0.01340888],[0.01543198],[0.9359653],0.010285335916892723,0.6824822786594192
[3.250499],4.326217726901484,[0.01287134],[0.01562496],[0.9384771],0.010150159141426142,0.718446049333563
[3.2604985],4.523547340864683,[0.0140207],[0.0156474],[0.93127805],0.010623068538284186,0.7488893625758963
[3.1298096],4.489362010530748,[0.01401806],[0.01517296],[0.9312576],0.010516424591305182,0.7387877917491458
[2.593248],3.855205430273066,[0.0102772],[0.01244536],[0.9535196],0.009050663016713768,0.6980180262939008
[3.0347626],4.1575565435678525,[0.01159792],[0.01445735],[0.9467785],0.009758481036855438,0.6466280565561172
[2.8853033],3.718909123967223,[0.00928853],[0.01371964],[0.95707506],0.008732099131110796,0.5891424664695563
[3.7228673],4.724912951439597,[0.01509666],[0.01768721],[0.9306401],0.011103218081467364,0.6662968284124605
[4.8939433],6.211840294056761,[0.02643041],[0.0235749],[0.8599687],0.014535912798897129,0.7823483715151179
[2.689832],3.71431640989594,[0.00943201],[0.01282166],[0.9564453],0.008738565038982399,0.6211924308830172
[4.057004],5.575007232524474,[0.02109868],[0.01942758],[0.9040895],0.013096623137601836,0.6901591976111955
[3.5304108],4.233745908281879,[0.01208686],[0.01680841],[0.94480276],0.009931767214177482,0.6237329398004542
[3.2408671],4.131952610951679,[0.01162098],[0.01538309],[0.94843614],0.009713545870684457,0.6267787327636901
[7876.0293],8049.236982472314,[-79.57916],[1.3576388],[0.59639347],0.5719406391020426,0.9588113688072282
[8145.313],8305.781600788694,[-226.94478],[1.4011203],[0.58412206],0.5924949260319301,0.9573243102365245
[20397.666],20901.13336639906,[-529.3737],[3.2240078],[0.26237416],0.9687234829137686,0.9999643242305216
[7846.296],8014.801058042552,[-130.77296],[1.3466947],[0.59660935],0.5714047319383995,0.958196344788657
[7883.2544],8057.970215879431,[193.33],[1.3545032],[0.59505606],0.5740431201651276,0.9563685104865522
[7165.055],7323.70616559676,[49.00162],[1.3945795],[0.66250527],0.5001026690846933,0.9305472412675291
[24857.244],30564.389213592996,[-272.73932],[5.3551188],[0.3197118],0.7143682154171137,1.0497552147501745
[7233.365],7386.138097815394,[86.80174],[1.3917685],[0.6535881],0.5111470797389049,0.9480500534409
[23102.176],28551.75343126933,[-230.53418],[4.99464],[0.33815914],0.7060452694211432,1.043512220575931
[23757.787],29564.241103062326,[-236.7514],[5.091556],[0.32482117],0.7122991851897715,1.0412562578822284
[2.9288926],3.5139641801878905,[0.00851233],[0.01403993],[0.95997906],0.008256358455043243,0.5903089684352931
[2.7731876],3.380946395697307,[0.03026958],[0.0137313],[0.97753906],0.008270667500188778,0.5067476212179491
